actual_loss_percent,actual_return_percent,es_0.95_percent,es_0.99_percent,exceedance_0.95,exceedance_0.99,fit_aic,fit_bic,fit_convergence_flag,fit_error_json,fit_log_likelihood,fit_parameters_json,fit_sigma_percent,fit_success,forecast_date,fz0_0.95,fz0_0.99,innovation,instrument,origin_index,quantile_loss_0.95,quantile_loss_0.99,risk_error,training_mean_percent,training_window_end,training_window_start,var_0.95_percent,var_0.99_percent
2.050577187931411,-2.050577187931411,4.066592996380934,5.315295748383361,False,False,2313.9050979344634,2326.54892222973,0,null,-1153.9525489672317,"{""alpha[1]"": 0.0995244726861029, ""beta[1]"": 0.7579936276518121, ""omega"": 0.8899970670288136}",2.0725308279690107,True,2024-06-18,1.1898444679951976,1.5384584808743016,normal,BTC-USD,1063,0.05749948874987208,0.025624076111736897,,0.20844288642471334,2024-06-17,2023-02-04,3.2005669629288516,4.6129847991050985
0.27739875191645824,-0.27739875191645824,4.22393725480057,5.517694449953903,False,False,2314.3506759217685,2326.9945002170352,0,null,-1154.1753379608842,"{""alpha[1]"": 0.0961348246824068, ""beta[1]"": 0.7707045709826512, ""omega"": 0.8298195250181525}",2.147309811371979,True,2024-06-19,1.228341923169507,1.5760841812384,normal,BTC-USD,1064,0.15246326923522305,0.04512644667873023,,0.20534619480276478,2024-06-18,2023-02-05,3.3266641366209164,4.790043419789477
0.20285342777122792,-0.20285342777122792,4.098927455888955,5.356957827582924,False,False,2313.2981877494944,2325.942012044761,0,null,-1153.6490938747472,"{""alpha[1]"": 0.09345615777529712, ""beta[1]"": 0.7816438840390195, ""omega"": 0.7740357105443548}",2.0880123181245276,True,2024-06-20,1.1978659732887227,1.5463143561972785,normal,BTC-USD,1065,0.15117894559377393,0.04446547294529081,,0.20804229493977688,2024-06-19,2023-02-06,3.2264323396467036,4.649400722300305
1.1362664072090682,-1.1362664072090682,3.990406227085086,5.217119729500096,False,False,2312.1781541039722,2324.821978399239,0,null,-1153.0890770519861,"{""alpha[1]"": 0.09192092172025199, ""beta[1]"": 0.7899720627993833, ""omega"": 0.7276244119593733}",2.0360342337389232,True,2024-06-21,1.1706877771835886,1.5196994226679852,normal,BTC-USD,1066,0.10016821116910021,0.03390909840552093,,0.20934766337175864,2024-06-20,2023-02-07,3.139630630591071,4.527176247761158
-0.2436781816177768,0.2436781816177768,3.9894045865603607,5.213881772401087,False,False,2310.9840265708845,2323.627850866151,0,null,-1152.4920132854422,"{""alpha[1]"": 0.09212794823263529, ""beta[1]"": 0.7917293868633646, ""omega"": 0.712548675880509}",2.03232251368876,True,2024-06-22,1.1707719768331266,1.5192376971782648,normal,BTC-USD,1067,0.16919290739913698,0.04768874249291835,,0.20269309141113012,2024-06-21,2023-02-08,3.14017996636496,4.525196067674054
1.6821441362000096,-1.6821441362000096,3.8886122423878033,5.084612747362694,False,False,2309.3655394418583,2322.009363737125,0,null,-1151.6827697209292,"{""alpha[1]"": 0.09320456887136865, ""beta[1]"": 0.7919414525442883, ""omega"": 0.7010544788454456}",1.9850584239139624,True,2024-06-23,1.144743627455595,1.4939237425123704,normal,BTC-USD,1068,0.06884966099077072,0.027297991158490697,,0.20599319227003135,2024-06-22,2023-02-09,3.0591373560154227,4.411943252049077
4.70429340017076,-4.70429340017076,4.027999968837012,5.266656978265309,True,True,2307.1831259149308,2319.8269502101975,0,null,-1150.5915629574654,"{""alpha[1]"": 0.09344268214997274, ""beta[1]"": 0.783504736746133, ""omega"": 0.7506595404608765}",2.055857435409143,True,2024-06-24,8.80339608933801,4.079071979337609,normal,BTC-USD,1069,1.4585847179019928,0.13295434637077833,,0.21264349359079726,2024-06-23,2023-02-10,3.1689410655370835,4.569996080604318
-2.502097859815237,2.502097859815237,5.0306590440127765,6.559887490279531,False,False,2311.3134789309693,2323.957303226236,0,null,-1152.6567394654846,"{""alpha[1]"": 0.09574435724791318, ""beta[1]"": 0.7724638426323722, ""omega"": 0.812030299936333}",2.538132548208592,True,2024-06-25,1.4047273312647892,1.7498602728886836,normal,BTC-USD,1070,0.3236087458545591,0.0820189764704562,,0.20477947032854416,2024-06-24,2023-02-11,3.9700770572759403,5.699799787230376
1.6203198259949259,-1.6203198259949259,4.976100172158066,6.490264330533019,False,False,2310.897672210867,2323.5414965061336,0,null,-1152.4488361054334,"{""alpha[1]"": 0.09845531808120671, ""beta[1]"": 0.7684444045213493, ""omega"": 0.8182340800678607}",2.5131296393841405,True,2024-06-26,1.3936108850384588,1.7390890253831257,normal,BTC-USD,1071,0.11528230272096034,0.04018329445849279,,0.20776452192611877,2024-06-25,2023-02-12,3.92596588041413,5.638649271844201
-1.2964547855288486,1.2964547855288486,4.8611142924351,6.3409666984620205,False,False,2309.8688595035765,2322.512683798843,0,null,-1151.9344297517882,"{""alpha[1]"": 0.10367389669013462, ""beta[1]"": 0.7562888478853137, ""omega"": 0.8588078070656425}",2.456180806374122,True,2024-06-27,1.3701355014236745,1.7157709605868816,normal,BTC-USD,1072,0.2565615689457601,0.06805104468270494,,0.20528131442671801,2024-06-26,2023-02-13,3.8347765933863487,5.5086496827416385
2.1073812000409062,-2.1073812000409062,4.651584299446253,6.0709387615378505,False,False,2308.295748493018,2320.9395727882847,0,null,-1151.147874246509,"{""alpha[1]"": 0.1109243421616036, ""beta[1]"": 0.7362284417079106, ""omega"": 0.9348965065281469}",2.3557695166307213,True,2024-06-28,1.325585366531179,1.6720194158570103,normal,BTC-USD,1073,0.077991158980367,0.03165266552659681,,0.2076916540435135,2024-06-27,2023-02-14,3.6672043796482447,5.272647752700585
-0.9359920056441934,0.9359920056441934,4.690031163975971,6.118289344931748,False,False,2307.080047744744,2319.723872040011,0,null,-1150.540023872372,"{""alpha[1]"": 0.11918442955461406, ""beta[1]"": 0.7109479821672626, ""omega"": 1.0386216052069317}",2.3705474385981318,True,2024-06-29,1.3342348715153882,1.6799878737567155,normal,BTC-USD,1074,0.2317734079729269,0.06250982601315604,,0.19972739842431872,2024-06-28,2023-02-15,3.6994761538143406,5.314990595671405
-2.8989272739819554,2.8989272739819554,4.468582526437687,5.827459960463018,False,False,2297.7406467274022,2310.384471022669,0,null,-1145.8703233637011,"{""alpha[1]"": 0.11772960068626868, ""beta[1]"": 0.7253180290882026, ""omega"": 0.9620789500883432}",2.2553929419412784,True,2024-06-30,1.2861684323221603,1.6314302958549303,normal,BTC-USD,1075,0.32125365769341924,0.07962110468727333,,0.1836453808664396,2024-06-29,2023-02-16,3.5261458798864234,5.0631831947453705
-0.2767262526893227,0.2767262526893227,4.6519104985781095,6.067698345268444,False,False,2297.672940909408,2310.316765204675,0,null,-1145.836470454704,"{""alpha[1]"": 0.11727745034115483, ""beta[1]"": 0.7265320478846778, ""omega"": 0.9591869801343925}",2.3498498369000793,True,2024-07-01,1.3262020667382748,1.671745891081108,normal,BTC-USD,1076,0.19733652119954137,0.05548139569362124,,0.19515485571491994,2024-06-30,2023-02-17,3.670004171301501,5.271413316672796
1.31801760602684,-1.31801760602684,4.408193578218753,5.750670857152008,False,False,2295.064669553933,2307.7084938492,0,null,-1144.5323347769665,"{""alpha[1]"": 0.11780324589096561, ""beta[1]"": 0.7274693744403239, ""omega"": 0.9498755556004035}",2.2281728313446667,True,2024-07-02,1.2722531922064393,1.6180183094300213,normal,BTC-USD,1077,0.10795567493745967,0.03677600464831415,,0.18788705833597444,2024-07-01,2023-02-18,3.4771311047760314,4.995618070858252
3.0363202506616576,-3.0363202506616576,4.34632297539267,5.669778712386052,False,False,2295.5087962686157,2308.1526205638825,0,null,-1144.7543981343078,"{""alpha[1]"": 0.11777282962183375, ""beta[1]"": 0.7271031543770511, ""omega"": 0.9510707913833335}",2.1966018814106856,True,2024-07-03,1.2581470249970126,1.6038655203108267,normal,BTC-USD,1078,0.019606623127853922,0.018891040078841452,,0.1846358583880581,2024-07-02,2023-02-19,3.4284527132187357,4.925424258545801
5.457904895434864,-5.457904895434864,4.739791065180421,6.177150143171854,True,True,2297.1630104984943,2309.806834793761,0,null,-1145.5815052492471,"{""alpha[1]"": 0.1175014592119451, ""beta[1]"": 0.7275560382879352, ""omega"": 0.9536985013203454}",2.3856526264727647,True,2024-07-04,8.582198710573527,3.1335654013389442,normal,BTC-USD,1079,1.6292316477513356,0.08828041993519223,,0.18112516170867946,2024-07-03,2023-02-20,3.742924213591353,5.368732754086185
0.5549607840752044,-0.5549607840752044,6.0275846093692795,7.836717122104054,False,False,2302.004680913251,2314.6485052085177,0,null,-1148.0023404566255,"{""alpha[1]"": 0.12275817476399108, ""beta[1]"": 0.7175666124364516, ""omega"": 1.001409366423456}",3.0027025234878093,True,2024-07-05,1.588185571257556,1.9289805887547558,normal,BTC-USD,1080,0.21089585046880846,0.06264241504853843,,0.16612834296389134,2024-07-04,2023-02-21,4.77287779345137,6.819202288929041
-2.85523856165116,2.85523856165116,5.475505537476627,7.123987665223778,False,False,2302.0590172685315,2314.7028415637983,0,null,-1148.0295086342658,"{""alpha[1]"": 0.1191582590198073, ""beta[1]"": 0.7246143779685615, ""omega"": 0.9748030544528214}",2.7360635056126466,True,2024-07-06,1.4914839316479016,1.8333214452257973,normal,BTC-USD,1081,0.35937274223617216,0.09052066383469634,,0.16820769770424399,2024-07-05,2023-02-22,4.332216283072277,6.196827821818466
4.300921718074345,-4.300921718074345,5.38191891725471,7.005327869773198,True,False,2303.09994232943,2315.743766624697,0,null,-1148.549971164715,"{""alpha[1]"": 0.11836757482050793, ""beta[1]"": 0.7268448446846475, ""omega"": 0.9657480837743849}",2.694448374603171,True,2024-07-07,1.6407098679433245,1.8163333475066819,normal,BTC-USD,1082,0.042657651147554355,0.01791348275689726,,0.17595425420681612,2024-07-06,2023-02-23,4.2560189273927085,6.092269993764069
-1.5210533786245186,1.5210533786245186,5.906372075700873,7.681042760717146,False,False,2305.6556247272256,2318.2994490224924,0,null,-1149.8278123636128,"{""alpha[1]"": 0.12029214411145446, ""beta[1]"": 0.7272032296515262, ""omega"": 0.9600263413479769}",2.945504603310074,True,2024-07-08,1.5676456305179873,1.9088078038188767,normal,BTC-USD,1083,0.3098309657231231,0.08203963756393531,,0.16935799411889527,2024-07-07,2023-02-24,4.675565935837938,6.682910377769005
-2.2737964107938504,2.2737964107938504,5.462692646931827,7.110514041537885,False,False,2304.6601585029684,2317.303982798235,0,null,-1149.3300792514842,"{""alpha[1]"": 0.11861414701824564, ""beta[1]"": 0.7299984073020807, ""omega"": 0.9503029964178104}",2.734966855667911,True,2024-07-09,1.4887352903759705,1.8312340015875592,normal,BTC-USD,1084,0.3296829024284298,0.0845752222668638,,0.1787585143626865,2024-07-08,2023-02-25,4.31986163777474,6.1837258158925215
0.4608673356897976,-0.4608673356897976,5.250399680294355,6.8375976860752985,False,False,2305.4044037552057,2318.0482280504725,0,null,-1149.7022018776029,"{""alpha[1]"": 0.11473091031858729, ""beta[1]"": 0.7406945482629497, ""omega"": 0.9043113132285848}",2.6343473591267856,True,2024-07-10,1.4486465970436653,1.7918801237887014,normal,BTC-USD,1085,0.18443730579100512,0.05484038685900079,,0.18350235679982935,2024-07-09,2023-02-26,4.149613451509897,5.944906021589872
0.690924599131751,-0.690924599131751,4.916280097766423,6.404650718479312,False,False,2305.021581786932,2317.665406082199,0,null,-1149.510790893466,"{""alpha[1]"": 0.11160751462438957, ""beta[1]"": 0.7484963767551662, ""omega"": 0.8697378280369612}",2.470318888882243,True,2024-07-11,1.3825874361747106,1.7263212648852249,normal,BTC-USD,1086,0.15965550360072234,0.048766181832638984,,0.17927831295849272,2024-07-10,2023-02-27,3.8840346711461953,5.567542782395646
-0.9623984571141139,0.9623984571141139,4.6748355153332755,6.092373679625393,False,False,2304.6351221251525,2317.2789464204193,0,null,-1149.3175610625763,"{""alpha[1]"": 0.10891206017434163, ""beta[1]"": 0.7557557870138557, ""omega"": 0.8360212998578466}",2.352754921543013,True,2024-07-12,1.3318934788191732,1.6761742526924674,normal,BTC-USD,1087,0.23270568644412218,0.06257502672725207,,0.17822219425962585,2024-07-11,2023-02-28,3.6917152717683255,5.2951042156110875
-2.2753003238264378,2.2753003238264378,4.470680002541245,5.830088352066022,False,False,2303.760544498257,2316.4043687935236,0,null,-1148.8802722491284,"{""alpha[1]"": 0.10711539885076608, ""beta[1]"": 0.760190808340882, ""omega"": 0.8147654950171361}",2.256274127425881,True,2024-07-13,1.2866542913997656,1.63188913901244,normal,BTC-USD,1088,0.2901587734185956,0.07340813306069234,,0.18336553734776012,2024-07-12,2023-03-01,3.527875144545468,5.06551298224279
-2.5927850267118404,2.5927850267118404,4.5039998571147,5.873223393552958,False,False,2303.3292481427375,2315.9730724380042,0,null,-1148.6646240713687,"{""alpha[1]"": 0.10432862272936606, ""beta[1]"": 0.7676089000176218, ""omega"": 0.7826451402453264}",2.272564855886153,True,2024-07-14,1.2941283549910905,1.6392838348687233,normal,BTC-USD,1089,0.307358639769285,0.07695912670809595,,0.18364877701293486,2024-07-13,2023-03-02,3.554387768673854,5.103127644097747
-6.49986203947215,6.49986203947215,4.581098781771816,5.974781137142267,False,False,2303.248078312313,2315.8919026075796,0,null,-1148.6240391561564,"{""alpha[1]"": 0.10019503569098984, ""beta[1]"": 0.777822350443657, ""omega"": 0.7408937818713003}",2.313160310786365,True,2024-07-15,1.310946861054426,1.6563540119305977,normal,BTC-USD,1090,0.5057192774642115,0.11690790993680596,,0.19028661710507547,2024-07-14,2023-03-03,3.614523509812072,5.1909289542084345
-0.3493129786500064,0.3493129786500064,5.972763439922473,7.779573622771435,False,False,2307.993000981486,2320.636825276753,0,null,-1150.996500490743,"{""alpha[1]"": 0.10215502779558888, ""beta[1]"": 0.7736830820163086, ""omega"": 0.7730013111792565}",2.998848043089378,True,2024-07-16,1.5774079641141254,1.9208762914002775,normal,BTC-USD,1091,0.2534490116337666,0.07112677921935956,,0.21299882632656728,2024-07-15,2023-03-04,4.719667254025321,6.763364943285943
1.5143242458604966,-1.5143242458604966,5.449639167648333,7.10387750255684,False,False,2307.3270156188364,2319.970839914103,0,null,-1150.6635078094182,"{""alpha[1]"": 0.09084205579799447, ""beta[1]"": 0.798353101141039, ""omega"": 0.6771511400615263}",2.7456173540164843,True,2024-07-17,1.4850251085024189,1.8296704123425496,normal,BTC-USD,1092,0.1394016752059153,0.046591559355892764,,0.21378091299611815,2024-07-16,2023-03-05,4.3023577499788,6.173480181449769
0.22597141681593375,-0.22597141681593375,5.212058138599987,6.795802035209064,False,False,2306.546174651198,2319.1899989464646,0,null,-1150.273087325599,"{""alpha[1]"": 0.08665733899679073, ""beta[1]"": 0.8058695159906335, ""omega"": 0.6488593170104767}",2.6286144112892122,True,2024-07-18,1.4402345200689104,1.7852316615799761,normal,BTC-USD,1093,0.19438480289425886,0.05679081656994984,,0.210018473564863,2024-07-17,2023-03-06,4.113667474701107,5.905053073810913
-4.187942011354337,4.187942011354337,4.923113890776303,6.422342534153202,False,False,2305.10360961358,2317.7474339088467,0,null,-1149.55180480679,"{""alpha[1]"": 0.08477114830093416, ""beta[1]"": 0.8066126533591469, ""omega"": 0.6480223422226261}",2.488340461002479,True,2024-07-19,1.3827383399679931,1.728488963045749,normal,BTC-USD,1094,0.4035639998075963,0.09767069705124826,,0.2096178475724421,2024-07-18,2023-03-07,3.883337984797583,5.57912769377048
-0.6774946355776393,0.6774946355776393,5.227606907988699,6.818771470287073,False,False,2305.965941445337,2318.609765740604,0,null,-1149.9829707226686,"{""alpha[1]"": 0.08562738131576096, ""beta[1]"": 0.8030626384889356, ""omega"": 0.6643684015199165}",2.640930839983277,True,2024-07-20,1.4428556350091948,1.788435357181767,normal,BTC-USD,1095,0.24007821734329923,0.06601343521275484,,0.21987495938615098,2024-07-19,2023-03-08,4.124069711288341,5.923848885697838
-1.4645375370035403,1.4645375370035403,4.921970156121607,6.4255906413722785,False,False,2304.1466178045857,2316.7904420998525,0,null,-1149.0733089022929,"{""alpha[1]"": 0.08540382212213965, ""beta[1]"": 0.7981783646900386, ""omega"": 0.6881840104625161}",2.495629808015098,True,2024-07-21,1.3818380739591327,1.7286765366111565,normal,BTC-USD,1096,0.2671842933288476,0.07044443223603988,,0.22579741166843353,2024-07-20,2023-03-09,3.8791483295734066,5.5799056866004415
0.8387766697449086,-0.8387766697449086,4.713070296149798,6.160291986367518,False,False,2301.62397913152,2314.267803426787,0,null,-1147.81198956576,"{""alpha[1]"": 0.08355555994783857, ""beta[1]"": 0.799409862526505, ""omega"": 0.6893416457529082}",2.4020220689605822,True,2024-07-22,1.3373771182688383,1.6859933550768753,normal,BTC-USD,1097,0.14352933264958537,0.04507550874370048,,0.24161138941067933,2024-07-21,2023-03-10,3.7093633227366136,5.346327544114953
2.483150354628474,-2.483150354628474,4.51954510268917,5.910256146241473,False,False,2299.802506929722,2312.4463312249886,0,null,-1146.901253464861,"{""alpha[1]"": 0.08710348136136889, ""beta[1]"": 0.7858649124592099, ""omega"": 0.7436124713798594}",2.308228684478386,True,2024-07-23,1.2950016959875876,1.6443461730604705,normal,BTC-USD,1098,0.0535940100714406,0.02644924770867495,,0.2416677674404139,2024-07-22,2023-03-11,3.555030556057285,5.1280751254959664
0.8462196565224508,-0.8462196565224508,4.623494191966049,6.0418430583560925,False,False,2298.749149490927,2311.3929737861936,0,null,-1146.3745747454634,"{""alpha[1]"": 0.09111075975410814, ""beta[1]"": 0.7706121603431342, ""omega"": 0.8078079725018946}",2.3541004820357383,True,2024-07-24,1.3183933605091154,1.666675649927022,normal,BTC-USD,1099,0.13967960185368858,0.043978979726514385,,0.23233902248847332,2024-07-23,2023-03-12,3.63981169359622,5.244117629173886
-0.6177613679992737,0.6177613679992737,4.488147483605119,5.862285361742722,False,False,2295.8435993122193,2308.487423607486,0,null,-1144.9217996561097,"{""alpha[1]"": 0.08426381125250725, ""beta[1]"": 0.7847061752679583, ""omega"": 0.7579540847187077}",2.2807214204926907,True,2024-07-25,1.289098436990888,1.6367036094365872,normal,BTC-USD,1100,0.2076444233880455,0.05707186995040173,,0.21632580080168315,2024-07-24,2023-03-13,3.535127099761633,5.089425627040894
-3.193999220079834,3.193999220079834,4.3758806198489255,5.712458983013688,False,False,2290.848086671669,2303.491910966936,0,null,-1142.4240433358345,"{""alpha[1]"": 0.07757923814048684, ""beta[1]"": 0.8005900486076719, ""omega"": 0.7033617323184095}",2.2183821227375233,True,2024-07-26,1.2642712610011477,1.6110538749191496,normal,BTC-USD,1101,0.3321454251980844,0.08154723158453211,,0.2000045966672737,2024-07-25,2023-03-14,3.4489092838818474,4.960723938373371
0.14547988887650753,-0.14547988887650753,4.559773340624588,5.950621618419242,False,False,2291.019909911257,2303.6637342065237,0,null,-1142.5099549556285,"{""alpha[1]"": 0.08010098343324376, ""beta[1]"": 0.7918287369245302, ""omega"": 0.7392180020612505}",2.3084564586203666,True,2024-07-27,1.3057251808871397,1.6520374543596557,normal,BTC-USD,1102,0.1724841863799939,0.05022883523805957,,0.20190936214487853,2024-07-26,2023-03-15,3.5951636164763827,5.16836341268246
-0.6504525639622997,0.6504525639622997,4.367154629759989,5.702535913143243,False,False,2289.3112906408546,2301.9551149361214,0,null,-1141.6556453204273,"{""alpha[1]"": 0.08736488001865785, ""beta[1]"": 0.7668625264971951, ""omega"": 0.8381627229722698}",2.2163952729874628,True,2024-07-28,1.2620419962227976,1.6092043463564583,normal,BTC-USD,1103,0.2045733040581831,0.0560192670898069,,0.20463228633016722,2024-07-27,2023-03-16,3.441013517201359,4.951474145018386
2.1262245678894924,-2.1262245678894924,4.208908013346882,5.496846802232875,False,False,2287.2699551033757,2299.9137793986424,0,null,-1140.6349775516878,"{""alpha[1]"": 0.09494583381235569, ""beta[1]"": 0.7367193113411182, ""omega"": 0.963387179109265}",2.137652728179545,True,2024-07-29,1.2249776849686085,1.5723938736183936,normal,BTC-USD,1104,0.059472281407354374,0.026462436646763423,,0.20045564707225572,2024-07-28,2023-03-17,3.315670196036579,4.772468232565832
0.9305346223190455,-0.9305346223190455,4.362481269026591,5.688752615684285,False,False,2278.311109343491,2290.9549336387577,0,null,-1136.1555546717454,"{""alpha[1]"": 0.09798218373929701, ""beta[1]"": 0.7338177991919527, ""omega"": 0.9699226853429923}",2.2012750815133173,True,2024-07-30,1.2621924090982302,1.6073659373306297,normal,BTC-USD,1105,0.12560618224840764,0.04012279949280661,,0.17811703445788124,2024-07-29,2023-03-18,3.442658267287196,4.942814571599703
2.418345057748668,-2.418345057748668,4.260871748576029,5.557904167275098,False,False,2277.795848879696,2290.439673174963,0,null,-1135.897924439848,"{""alpha[1]"": 0.09794236405299038, ""beta[1]"": 0.7348462093948264, ""omega"": 0.9616014133554458}",2.152745854302248,True,2024-07-31,1.2383562687682073,1.5839678142133264,normal,BTC-USD,1106,0.047149103610169885,0.024100659873558694,,0.17962469640173312,2024-07-30,2023-03-19,3.361327129952065,4.828411045104535
-1.1359846111043197,1.1359846111043197,4.463266651198051,5.815725149072732,False,False,2276.3434551437167,2288.9872794389835,0,null,-1135.1717275718584,"{""alpha[1]"": 0.10031386943639371, ""beta[1]"": 0.725832477065522, ""omega"": 1.0022671083431502}",2.244739130989351,True,2024-08-01,1.2857243512082404,1.6297706917069306,normal,BTC-USD,1107,0.23306332042326405,0.06191043212450915,,0.16698550380677216,2024-07-31,2023-03-20,3.5252817973609574,5.055058601346589
6.221701386894225,-6.221701386894225,4.319888084193349,5.6316988048298615,True,True,2276.2728495131814,2288.916673808448,0,null,-1135.1364247565907,"{""alpha[1]"": 0.09909832507579869, ""beta[1]"": 0.7314528876978496, ""omega"": 0.9742059104748827}",2.1772740987553565,True,2024-08-02,14.269661148360315,25.174790239518234,normal,BTC-USD,1108,2.6710269097798665,1.3145294258058864,,0.17120308476351295,2024-08-01,2023-03-21,3.4100941134417333,4.893893886080198
1.203948678801457,-1.203948678801457,5.95141096079614,7.735288121338379,False,False,2284.191653438658,2296.8354777339246,0,null,-1139.095826719329,"{""alpha[1]"": 0.1041301938879068, ""beta[1]"": 0.7041326423555675, ""omega"": 1.1238286566816704}",2.960785024782608,True,2024-08-03,1.5757463292415155,1.9160871043726688,normal,BTC-USD,1109,0.17551355388683432,0.0552802903899439,,0.15583823009913655,2024-08-02,2023-03-22,4.7142197565381405,6.731977717795842
4.315788273281263,-4.315788273281263,5.418962969375523,7.048441915096841,True,False,2283.055693573585,2295.6995178688517,0,null,-1138.5278467867925,"{""alpha[1]"": 0.09308552381410659, ""beta[1]"": 0.7440569517581108, ""omega"": 0.9498437264116864}",2.7045230284935844,True,2024-08-04,1.580767683205191,1.822781846065225,normal,BTC-USD,1110,0.025588326367436617,0.01816181804652321,,0.15969131969696415,2024-08-03,2023-03-23,4.2888531928944875,6.131970077933582
7.3631985817227825,-7.3631985817227825,5.796410518977577,7.531461791926572,True,True,2283.5570176325136,2296.2008419277804,0,null,-1138.7785088162568,"{""alpha[1]"": 0.09422972443398989, ""beta[1]"": 0.7484937667710957, ""omega"": 0.9248158017842973}",2.879746397232796,True,2024-08-05,11.10768116295092,12.612350597883708,normal,BTC-USD,1111,2.631610705876768,0.7995100704142613,,0.14367925696787795,2024-08-04,2023-03-24,4.5930820492209214,6.5556126520114075
-3.7138465099285796,3.7138465099285796,7.5354952029268905,9.775976866666753,False,False,2288.2834932478404,2300.927317543107,0,null,-1141.1417466239202,"{""alpha[1]"": 0.11595998174453263, ""beta[1]"": 0.7005991771065707, ""omega"": 1.111570858207992}",3.7186330454977186,True,2024-08-06,1.8134184662299577,2.15102842732542,normal,BTC-USD,1112,0.48477383778377564,0.12229703783218626,,0.13497680644159749,2024-08-05,2023-03-25,5.981630245746924,8.515857273290036
1.8131945607875768,-1.8131945607875768,7.092066145097561,9.205192381986947,False,False,2290.402840819382,2303.046665114649,0,null,-1142.201420409691,"{""alpha[1]"": 0.11711461549157047, ""beta[1]"": 0.6954431441796168, ""omega"": 1.135646766227256}",3.5072552393436953,True,2024-08-07,1.7523318852535281,2.0906568038294995,normal,BTC-USD,1113,0.19066663919986285,0.062035070526840326,,0.1423941562942011,2024-08-06,2023-03-26,5.62652734478483,8.016701613471604
-11.4615857427923,11.4615857427923,6.410078910312299,8.321891032008189,False,False,2291.0992039951584,2303.743028290425,0,null,-1142.5496019975792,"{""alpha[1]"": 0.11515761921833302, ""beta[1]"": 0.6972895468458187, ""omega"": 1.1314735861133103}",3.173124711341931,True,2024-08-08,1.6510224442045622,1.9896802811112697,normal,BTC-USD,1114,0.8272872680710714,0.1870821159749807,,0.1351660715910062,2024-08-07,2023-03-27,5.084159618629113,7.246625854705752
1.3541633560825024,-1.3541633560825024,10.122213339524057,13.126815826186592,False,False,2301.4472940360997,2314.0911183313665,0,null,-1147.7236470180499,"{""alpha[1]"": 0.12177569310729036, ""beta[1]"": 0.7465408988429807, ""omega"": 0.8579538009162097}",4.986880400010804,True,2024-08-09,2.1088669237530295,2.4459217434183436,normal,BTC-USD,1115,0.334211811298125,0.10082766529492596,,0.16428873108598324,2024-08-08,2023-03-28,8.038399582044995,11.436929885575088
-0.10785754337256274,0.10785754337256274,8.93844450329547,11.59621139812981,False,False,2303.2535568182393,2315.897381113506,0,null,-1148.6267784091197,"{""alpha[1]"": 0.11909184424127021, ""beta[1]"": 0.7488067285527729, ""omega"": 0.8545601437585566}",4.41122101658421,True,2024-08-10,1.984143463582932,2.321773034268385,normal,BTC-USD,1116,0.360151642371348,0.10209254592868817,,0.16063758435870704,2024-08-09,2023-03-29,7.095175304054391,10.101397049496246
3.721354652343721,-3.721354652343721,7.98778667860893,10.365667514002407,False,False,2300.2382605183248,2312.8820848135915,0,null,-1147.1191302591624,"{""alpha[1]"": 0.11244234409068304, ""beta[1]"": 0.7677353995287497, ""omega"": 0.7748606538979812}",3.9466809284169093,True,2024-08-11,1.8714539076422203,2.2094773189837587,normal,BTC-USD,1117,0.13086375838005554,0.05306915515414566,,0.15308261958192712,2024-08-10,2023-03-30,6.338629819944829,9.028270167758283
-1.075659964060797,1.075659964060797,7.664401768050519,9.946303091487955,False,False,2302.176934371328,2314.820758666595,0,null,-1148.088467185664,"{""alpha[1]"": 0.11336988022612457, ""beta[1]"": 0.7638453568517622, ""omega"": 0.7942552601005105}",3.7873792074402184,True,2024-08-12,1.8301005261717282,2.168166523232889,normal,BTC-USD,1118,0.3578735280017848,0.09738547701452101,,0.14787383002374255,2024-08-11,2023-03-31,6.0818105959748925,8.662887737391294
-2.0924539272990286,2.0924539272990286,6.868350471340419,8.917440274260226,False,False,2302.971567193674,2315.615391488941,0,null,-1148.485783596837,"{""alpha[1]"": 0.11403240426806352, ""beta[1]"": 0.7555255526876372, ""omega"": 0.8377888434692674}",3.4009709508672534,True,2024-08-13,1.7200144753041493,2.0587706654669358,normal,BTC-USD,1119,0.37698387320077303,0.09857419601549557,,0.14687586697417343,2024-08-12,2023-04-01,5.447223536716425,7.764965674250519
3.137830139179582,-3.137830139179582,6.259840511575778,8.132550470629102,False,False,2304.5220767037927,2317.1659009990594,0,null,-1149.2610383518963,"{""alpha[1]"": 0.116446575499976, ""beta[1]"": 0.7421935633062222, ""omega"": 0.9028271220470683}",3.108225008520731,True,2024-08-14,1.6266733262656081,1.9663613587635105,normal,BTC-USD,1120,0.09116050086761016,0.039414474793183864,,0.15153502211481146,2024-08-13,2023-04-02,4.961040156531784,7.079277618497965
2.0244862097222986,-2.0244862097222986,6.1377272014229325,7.973372779540357,False,False,2306.3956344645917,2319.0394587598585,0,null,-1150.1978172322958,"{""alpha[1]"": 0.11704776478284616, ""beta[1]"": 0.7394142732076651, ""omega"": 0.9180189786381543}",3.046707508069915,True,2024-08-15,1.607033317298609,1.9466232815833813,normal,BTC-USD,1121,0.14200731444924355,0.04916459928298506,,0.1467553962019146,2024-08-14,2023-04-03,4.864632498707167,6.9409461380208
